t1685,0.0,0.0,167.5113843469137,20.938923043364213,0.0,0.0,47.85184187980194,5.981480234975242,0.0,0.0,22.842279013227827,2.8552848766534784,267.98119339493644
t1686,0.0,0.0,186.11028877570394,23.263786096962992,0.0,0.0,53.16332356843682,6.645415446054603,0.0,0.0,25.364144212140452,3.1705180265175565,297.71747612581635
t1687,0.0,0.0,219.23428284314514,27.404285355393142,0.0,0.0,62.622126575594834,7.827765821949354,0.0,0.0,29.874403125580343,3.734300390697543,350.6971641123604
t1688,0.0,0.0,235.0203151549345,29.377539394366813,0.0,0.0,67.13324800977789,8.391656001222236,0.0,0.0,32.05678647079319,4.007098308849149,375.98664333994384
t1689,0.0,0.0,0.0,29.63215281875051,0.0,0.0,0.0,8.46441602435422,0.0,0.0,0.0,4.037409188643772,42.1339780317485
t1690,0.0,0.0,0.0,29.762490643137408,0.0,0.0,0.0,8.500796035920212,0.0,0.0,0.0,4.055595716520545,42.318882395578164
t1691,0.0,0.0,0.0,29.868579569963952,0.0,0.0,0.0,8.534144379855706,0.0,0.0,0.0,4.070751156417857,42.473475106237515
t1692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1693,0.0,0.0,0.0,29.51697055533884,0.0,0.0,0.0,8.431067680418726,0.0,0.0,0.0,4.025284836725922,41.97332307248349
t1694,0.0,0.0,0.0,29.359352721196547,0.0,0.0,0.0,8.385592665961237,0.0,0.0,0.0,4.004067220869687,41.74901260802747
t1695,0.0,0.0,0.0,29.122925969983115,0.0,0.0,0.0,8.318895978090252,0.0,0.0,0.0,3.970725253095601,41.41254720116897
t1696,0.0,0.0,0.0,29.368446057781682,0.0,0.0,0.0,8.388624333591737,0.0,0.0,0.0,4.004067220869687,41.761137612243104
t1697,0.0,0.0,256.0198604421997,32.00248255527496,0.0,0.0,73.12382324764464,9.14047790595558,0.0,0.0,34.8938848195699,4.361735602446237,409.54226457309096
t1698,0.0,0.0,275.9282053392489,34.49102566740611,0.0,0.0,78.82335839298342,9.852919799122928,0.0,0.0,37.60973964916812,4.701217456146015,441.40646630407554
t1699,0.0,0.0,274.88550274415377,34.36068784301922,0.0,0.0,78.5080649594115,9.813508119926437,0.0,0.0,37.464247426153925,4.683030928269241,439.7150420209341
t1700,0.0,0.0,268.4352959931,33.5544119991375,0.0,0.0,76.66481104006787,9.583101380008484,0.0,0.0,36.59129408806878,4.573911761008597,429.4028262613912
t1701,0.0,0.0,257.7415321689846,32.21769152112307,0.0,0.0,73.60889006852452,9.201111258565565,0.0,0.0,35.13637185792688,4.39204648224086,412.2976433573654
t1702,0.0,0.0,239.94284135968599,29.992855169960748,0.0,0.0,68.53994179032959,8.567492723791199,0.0,0.0,32.71150147435704,4.08893768429463,383.8435702024192
t1703,0.0,0.0,216.00917946761834,27.001147433452292,0.0,0.0,61.72475295696703,7.715594119620879,0.0,0.0,29.46217516037347,3.6827718950466837,345.5956210330787
t1704,0.0,0.0,194.42766063890477,24.303457579863096,0.0,0.0,55.51589764970433,6.939487206213041,0.0,0.0,26.503833292418275,3.3129791615522843,311.0033155286558
t1705,0.0,0.0,179.70857981977093,22.463572477471367,0.0,0.0,51.32006964909321,6.415008706136652,0.0,0.0,24.491190874055317,3.0613988592569146,287.45982038578444
t1706,0.0,0.0,172.53090614190663,21.56636326773833,0.0,0.0,49.282789001397646,6.160348625174706,0.0,0.0,23.49699401679168,2.93712425209896,275.97452530510793
t1707,0.0,0.0,169.6937851273454,21.211723140918174,0.0,0.0,48.45817540590181,6.0572719257377265,0.0,0.0,23.13326345925621,2.891657932407026,271.4458769915663
t1708,0.0,0.0,169.4027983566212,21.17534979457765,0.0,0.0,48.38541538276982,6.048176922846228,0.0,0.0,23.08476605158481,2.8855957564481014,270.9821022648478
t1709,0.0,0.0,175.31952936134715,21.914941170168394,0.0,0.0,50.08314925584948,6.260393656981185,0.0,0.0,23.884973278162857,2.985621659770357,280.4486083822794
t1710,0.0,0.0,193.7971893023356,24.22464866279195,0.0,0.0,55.34612426239636,6.918265532799545,0.0,0.0,26.43108718091118,3.3038858976138976,310.02120083884853
t1711,0.0,0.0,226.43620541856978,28.304525677321223,0.0,0.0,64.65940722329042,8.082425902911302,0.0,0.0,30.86859998284397,3.8585749978554964,362.2097392027922
t1712,0.0,0.0,244.18639843274772,30.523299804093465,0.0,0.0,69.72835550148532,8.716044437685666,0.0,0.0,33.29347036641381,4.161683795801726,390.60925233822775
t1713,0.0,0.0,248.01772424728335,31.00221553091042,0.0,0.0,70.84400918950911,8.855501148688639,0.0,0.0,33.80269314696348,4.225336643370435,396.7474799067254
t1714,0.0,0.0,0.0,31.25682895529412,0.0,0.0,0.0,8.928261171820624,0.0,0.0,34.09367759299185,4.261709699123982,78.54047741923058
t1715,0.0,0.0,0.0,31.43263346260667,0.0,0.0,0.0,8.976767853908612,0.0,0.0,34.28766722367744,4.28595840295968,78.9830269431524
t1716,0.0,0.0,0.0,31.42354012602154,0.0,0.0,0.0,8.973736186278114,0.0,0.0,0.0,4.28595840295968,44.68323471525933
t1717,0.0,0.0,0.0,31.25076673090403,0.0,0.0,0.0,8.928261171820624,0.0,0.0,34.06942888915616,4.25867861114452,78.50713540302533
t1718,0.0,0.0,0.0,31.102242233346875,0.0,0.0,0.0,8.882786157363133,0.0,0.0,0.0,4.240492083267745,44.22552047397775
t1719,0.0,0.0,0.0,30.826411023597863,0.0,0.0,0.0,8.80699446660065,0.0,0.0,0.0,4.204119027514198,43.83752451771271
t1720,0.0,0.0,0.0,31.105273345541917,0.0,0.0,0.0,8.882786157363133,0.0,0.0,0.0,4.240492083267745,44.2285515861728
t1721,0.0,0.0,268.0473136321344,33.5059142040168,0.0,0.0,76.56779767589191,9.570974709486489,0.0,0.0,36.54279668039739,4.567849585049673,428.8026464869766
t1722,0.0,0.0,281.16596721228495,35.14574590153562,0.0,0.0,80.30281219666712,10.03785152458339,0.0,0.0,38.31295206040337,4.789119007550421,449.7544479030248
t1723,0.0,0.0,278.3773439928445,34.79716799910556,0.0,0.0,79.52670528325928,9.94083816040741,0.0,0.0,37.94922150286789,4.743652687858487,445.3349296263431
t1724,0.0,0.0,269.93872764184187,33.74234095523023,0.0,0.0,77.1256245199038,9.640703064987974,0.0,0.0,36.80953242259007,4.601191552823758,431.8581201573777
t1725,0.0,0.0,258.03251893970884,32.254064867463605,0.0,0.0,73.70590343270051,9.213237929087564,0.0,0.0,35.18486926559828,4.398108658199785,412.7887030927586
t1726,0.0,0.0,239.16687663775477,29.895859579719346,0.0,0.0,68.32166172093363,8.540207715116704,0.0,0.0,32.61450665901425,4.076813332376782,382.6159256449155
t1727,0.0,0.0,213.00231617013463,26.62528952126683,0.0,0.0,60.85163267938321,7.606454084922901,0.0,0.0,29.025698491330907,3.6282123114163634,340.73960325845485
t1728,0.0,0.0,0.0,23.718452926219594,0.0,0.0,0.0,6.775777154166075,0.0,0.0,0.0,3.234170874086265,33.72840095447194
t1729,0.0,0.0,0.0,21.878567823827865,0.0,0.0,0.0,6.248266986459186,0.0,0.0,0.0,2.9825905717908947,31.109425382077944
t1730,0.0,0.0,0.0,20.851020789707935,0.0,0.0,0.0,5.954195226300749,0.0,0.0,0.0,2.8431605247356293,29.648376540744316
t1731,0.0,0.0,0.0,20.235705014113996,0.0,0.0,0.0,5.781390171362284,0.0,0.0,0.0,2.758290061310685,28.775385246786964
t1732,0.0,0.0,0.0,20.093242740946927,0.0,0.0,0.0,5.738946824535295,0.0,0.0,0.0,2.737072445454449,28.56926201093667
t1733,0.0,0.0,0.0,20.68127850678547,0.0,0.0,0.0,5.905688544212758,0.0,0.0,0.0,2.8189118208999306,29.40587887189816
t1734,0.0,0.0,0.0,22.82427482868161,0.0,0.0,0.0,6.518085405573629,0.0,0.0,0.0,3.1098962669283106,32.45225650118355
t1735,0.0,0.0,214.99072577008351,26.87384072126044,0.0,0.0,61.409459523395086,7.676182440424386,0.0,0.0,29.316682937359285,3.6645853671699107,343.93147675969266
t1736,0.0,0.0,0.0,28.986525921206134,0.0,0.0,0.0,8.279484298893761,0.0,0.0,0.0,3.949507637239366,41.21551785733926
t1737,0.0,0.0,234.5838349988482,29.322979374856025,0.0,0.0,67.0119813045579,8.376497663069738,0.0,0.0,31.984040359286098,3.9980050449107623,375.2773387455287
t1738,0.0,0.0,0.0,29.42906830168256,0.0,0.0,0.0,8.406814339374732,0.0,0.0,0.0,4.010129396828611,41.8460120378859
t1739,0.0,0.0,0.0,29.550312789484323,0.0,0.0,0.0,8.443194350940724,0.0,0.0,0.0,4.028315924705385,42.021823065130434
t1740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1744,0.0,0.0,0.0,29.93223292605988,0.0,0.0,0.0,8.549302718008203,0.0,0.0,0.0,4.0798444203562445,42.56138006442433
t1745,0.0,0.0,262.3973205005722,32.79966506257153,0.0,0.0,0.0,9.370884645873529,0.0,0.0,0.0,4.47085476970688,309.0387249787242
t1746,0.0,0.0,280.8507315440004,35.10634144300005,0.0,0.0,0.0,10.028756521691891,0.0,0.0,0.0,4.786087919570958,330.7719174282633
t1747,0.0,0.0,280.8749804415607,35.10937255519509,0.0,0.0,0.0,10.028756521691891,0.0,0.0,0.0,4.786087919570958,330.7991974380186
t1748,0.0,0.0,275.49172518316254,34.43646564789532,0.0,0.0,0.0,9.837761460970432,0.0,0.0,0.0,0.0,319.7659522920283
t1749,0.0,0.0,266.1558996224269,33.26948745280336,0.0,0.0,0.0,9.504278021615502,0.0,0.0,0.0,0.0,308.9296650968457
t1750,0.0,0.0,248.72094227653358,31.090117784566697,0.0,0.0,0.0,8.882786157363133,0.0,0.0,0.0,0.0,288.6938462184634
t1751,0.0,0.0,0.0,28.131752282203717,0.0,0.0,0.0,8.03391922082331,0.0,0.0,0.0,0.0,36.16567150302703
t1752,0.0,0.0,0.0,25.385564633493818,0.0,0.0,0.0,7.251748972154475,0.0,0.0,0.0,0.0,32.637313605648295
t1753,0.0,0.0,0.0,23.71239070182951,0.0,0.0,0.0,6.772745486535577,0.0,0.0,0.0,0.0,30.485136188365086
t1754,0.0,0.0,0.0,22.89399040916762,0.0,0.0,0.0,6.539307078987126,0.0,0.0,0.0,3.1220206188461606,32.55531810700091
t1755,0.0,0.0,0.0,22.54238139454251,0.0,0.0,0.0,6.439262047180647,0.0,0.0,0.0,3.0735232111747632,32.055166652897924
t1756,0.0,0.0,0.0,22.575723628687992,0.0,0.0,0.0,6.448357050072144,0.0,0.0,0.0,3.0765542991542256,32.10063497791436
t1757,0.0,0.0,0.0,23.400186145739976,0.0,0.0,0.0,6.681795457620595,0.0,0.0,0.0,3.1887045543943304,33.2706861577549
t1758,0.0,0.0,0.0,25.861449248115733,0.0,0.0,0.0,7.385142347896447,0.0,0.0,0.0,3.525155320114645,36.77174691612682
t1759,0.0,0.0,240.81580167185874,30.101975208982342,0.0,0.0,68.78247520076954,8.597809400096192,0.0,0.0,0.0,4.104093124191942,352.4021546058988
t1760,0.0,0.0,256.8928207543723,32.111602594296535,0.0,0.0,73.36635665808458,9.170794582260573,0.0,0.0,0.0,4.376891042343549,375.91846563135755
t1761,0.0,0.0,257.7900299641053,32.223753745513164,0.0,0.0,73.63314340956853,9.204142926196067,0.0,0.0,0.0,4.39204648224086,377.24311652762395
t1762,0.0,0.0,0.0,32.12675815527176,0.0,0.0,0.0,9.17685791752157,0.0,0.0,0.0,4.379922130323012,45.68353820311634
t1763,0.0,0.0,0.0,31.975202545519554,0.0,0.0,0.0,9.13441457069458,0.0,0.0,0.0,4.361735602446237,45.47135271866037
t1764,0.0,0.0,0.0,31.58722018455392,0.0,0.0,0.0,9.022242868366105,0.0,0.0,0.0,4.307176018815916,44.91663907173594
t1765,0.0,0.0,0.0,31.147708916272535,0.0,0.0,0.0,8.89794449551563,0.0,0.0,0.0,4.24655425922667,44.292207671014836
t1766,0.0,0.0,247.24175952535208,30.90521994066901,0.0,0.0,70.62572912011315,8.828216140014144,0.0,0.0,0.0,4.213212291452585,361.81413701760096
t1767,0.0,0.0,0.0,30.683948750430794,0.0,0.0,0.0,8.764551119773659,0.0,0.0,0.0,4.182901411657962,43.63140128186241
t1768,0.0,0.0,0.0,31.105273345541917,0.0,0.0,0.0,8.882786157363133,0.0,0.0,0.0,4.240492083267745,44.2285515861728
t1769,0.0,0.0,273.01833763200653,34.12729220400082,0.0,0.0,77.99874479748762,9.749843099685952,0.0,0.0,0.0,4.652720048474617,399.5469377816556
t1770,0.0,0.0,291.6657398559175,36.458217481989685,0.0,0.0,83.33447982716648,10.41680997839581,0.0,0.0,0.0,4.970984286318158,426.8462314297876
t1771,0.0,0.0,291.7627354461589,36.47034193076986,0.0,0.0,83.33447982716648,10.41680997839581,0.0,0.0,0.0,4.97401537429762,426.9583825567887
t1772,0.0,0.0,286.86445813896773,35.85805726737097,0.0,0.0,81.92778604661478,10.240973255826848,0.0,0.0,0.0,4.889144910872677,419.780419619653
t1773,0.0,0.0,277.62562816847355,34.703203521059194,0.0,0.0,79.30842521386333,9.913553151732916,0.0,0.0,0.0,4.731528335940637,406.28233839106963
t1774,0.0,0.0,260.79689326158905,32.59961165769863,0.0,0.0,74.48201034610834,9.310251293263542,0.0,0.0,0.0,4.4435749778917195,381.6323415365513
t1775,0.0,0.0,236.49949790611598,29.562437238264497,0.0,0.0,67.54555480752579,8.443194350940724,0.0,0.0,0.0,4.028315924705385,346.0790002275524
t1776,0.0,0.0,0.0,26.667725091997443,0.0,0.0,0.0,7.618580755444899,0.0,0.0,0.0,3.63730557535475,37.923611422797094
t1777,0.0,0.0,0.0,24.827839989605717,0.0,0.0,0.0,7.091070587738009,0.0,0.0,0.0,3.382694185079917,35.30160476242364
t1778,0.0,0.0,0.0,23.90031965792224,0.0,0.0,0.0,6.827315503884565,0.0,0.0,0.0,3.258419577921963,33.986054739728765
t1779,0.0,0.0,0.0,23.424435043300324,0.0,0.0,0.0,6.690890460512094,0.0,0.0,0.0,3.194766730353255,33.31009223416567
t1780,0.0,0.0,187.08024467811802,23.385030584764753,0.0,0.0,40.80045244134117,6.678763789990096,0.0,0.0,0.0,3.1887045543943304,261.1331960486084
t1781,0.0,0.0,0.0,24.05793749206453,0.0,0.0,0.0,6.872790518342056,0.0,0.0,0.0,3.2796371937781994,34.21036520418478
t1782,0.0,0.0,0.0,26.2585249456665,0.0,0.0,0.0,7.5003457178554225,0.0,0.0,0.0,3.5797149037449656,37.33858556726689
t1783,0.0,0.0,242.24648662791947,30.280810828489933,0.0,0.0,0.0,8.649347749814682,0.0,0.0,0.0,4.12834182802764,285.3049870342517
t1784,0.0,0.0,259.17221712504545,32.39652714063068,0.0,0.0,74.02119686627243,9.252649608284054,0.0,0.0,0.0,0.0,374.8425907402326
t1785,0.0,0.0,261.93659144692555,32.74207393086569,0.0,0.0,74.82155712072428,9.352694640090535,0.0,0.0,0.0,0.0,378.852917138606
t1786,0.0,0.0,0.0,32.67842057476977,0.0,0.0,0.0,9.334504634307537,0.0,0.0,0.0,0.0,42.0129252090773
t1787,0.0,0.0,0.0,32.59051832111349,0.0,0.0,0.0,9.307219625633042,0.0,0.0,0.0,4.4435749778917195,46.34131292463825
t1788,0.0,0.0,0.0,32.20556707234291,0.0,0.0,0.0,9.201111258565565,0.0,0.0,0.0,4.39204648224086,45.798724813149335
t1789,0.0,0.0,0.0,31.72058912113586,0.0,0.0,0.0,9.061654547562595,0.0,0.0,0.0,4.32536254669269,45.107606215391144
t1790,0.0,0.0,0.0,31.61753130650436,0.0,0.0,0.0,9.031337871257602,0.0,0.0,0.0,4.310207106795379,44.95907628455735
t1791,0.0,0.0,0.0,31.456882360167025,0.0,0.0,0.0,8.98586285680011,0.0,0.0,0.0,4.288989490939143,44.731734707906284
t1792,0.0,0.0,254.37093540809565,31.796366926011956,0.0,0.0,72.63875642676473,9.079844553345591,0.0,0.0,0.0,4.334455810631077,372.22035912484904
t1793,0.0,0.0,273.33357330029116,34.166696662536395,0.0,0.0,78.07150482061958,9.758938102577448,0.0,0.0,0.0,4.6587822244335415,399.9894951104581
t1794,0.0,0.0,0.0,35.12452811617031,0.0,0.0,0.0,10.034819856952891,0.0,0.0,0.0,4.789119007550421,49.94846698067362
t1795,0.0,0.0,276.02520092949027,34.50315011618628,0.0,0.0,78.82335839298342,9.852919799122928,0.0,0.0,0.0,4.704248544125477,403.9088777819084
t1796,0.0,0.0,267.1016066272806,33.387700828410075,0.0,0.0,76.30101092440796,9.537626365550995,0.0,0.0,0.0,4.552694145152362,390.88063889080195
t1797,0.0,0.0,256.7958251641309,32.099478145516365,0.0,0.0,73.36635665808458,9.170794582260573,0.0,0.0,0.0,4.376891042343549,375.809345592336
t1798,0.0,0.0,242.5617222962041,30.320215287025512,0.0,0.0,69.29179536269343,8.66147442033668,0.0,0.0,0.0,4.131372916007104,354.9665802822668
t1799,0.0,0.0,222.26539503818924,27.783174379773655,0.0,0.0,63.49524685317866,7.936905856647332,0.0,0.0,0.0,3.7888599743278646,325.2695821021167
t1800,0.0,0.0,5.729965207363227,25.030924506673664,0.0,0.0,57.21363152278397,7.151703940347996,0.0,0.0,0.0,3.4130050648745405,98.5392302420434
t1801,0.0,0.0,0.0,23.006141560384247,0.0,0.0,0.0,6.572655422922617,0.0,0.0,0.0,3.1371760587434716,32.71597304205034
t1802,0.0,0.0,0.0,21.824007804317073,0.0,0.0,0.0,6.23310864830669,0.0,0.0,0.0,2.973497307852508,31.03061376047627
t1803,0.0,0.0,0.0,21.135945336042077,0.0,0.0,0.0,6.0390819199547305,0.0,0.0,0.0,2.879533580489177,30.054560836485987
t1804,0.0,0.0,0.0,20.8964874726336,0.0,0.0,0.0,5.969353564453245,0.0,0.0,0.0,2.8461916127150912,29.712032649801937
t1805,0.0,0.0,0.0,21.05713641897093,0.0,0.0,0.0,6.014828578910735,0.0,0.0,0.0,2.87044031655079,29.942405314432456
t1806,0.0,0.0,0.0,21.893723384803085,0.0,0.0,0.0,6.254330321720186,0.0,0.0,0.0,2.9825905717908947,31.130644278314165
t1807,0.0,0.0,0.0,23.50324396037147,0.0,0.0,53.69689707140471,6.712112133925589,0.0,0.0,0.0,3.2038599942916415,87.11611315999342
t1808,0.0,0.0,145.75017231618918,25.452249101784787,0.0,0.0,58.15951182349976,7.26993897793747,0.0,0.0,0.0,3.4705957364843236,240.10246795589552
t1809,0.0,0.0,0.0,27.592214311485876,0.0,0.0,0.0,7.882335839298341,0.0,0.0,0.0,3.7615801825127044,39.23613033329692
t1810,0.0,0.0,232.25594083305438,29.031992604131798,0.0,0.0,0.0,8.291610969415757,0.0,0.0,0.0,3.9586009011777525,273.5381453077797
t1811,0.0,0.0,0.0,29.72611729679688,0.0,0.0,0.0,8.488669365398216,0.0,0.0,0.0,4.0525646285410835,42.26735129073618
t1812,0.0,0.0,0.0,29.768552867527497,0.0,0.0,0.0,8.503827703550712,0.0,0.0,0.0,4.058626804500007,42.33100737557822
t1813,0.0,0.0,0.0,29.45634831143796,0.0,0.0,0.0,8.412877674635732,0.0,0.0,0.0,4.016191572787536,41.88541755886123
t1814,0.0,0.0,0.0,29.02896149193675,0.0,0.0,0.0,8.291610969415757,0.0,0.0,0.0,3.9586009011777525,41.279173362530265
t1815,0.0,0.0,0.0,28.83497031145393,0.0,0.0,0.0,8.237040952066769,0.0,0.0,0.0,3.9313211093625915,41.00333237288329
t1816,0.0,0.0,0.0,29.180517101688956,0.0,0.0,0.0,8.33405431624275,0.0,0.0,0.0,3.976787429054526,41.49135884698623
t1817,0.0,0.0,251.3398232130516,31.41747790163145,0.0,0.0,71.78988949022491,8.973736186278114,0.0,0.0,0.0,4.282927314980218,367.8038541061663
t1818,0.0,0.0,260.9181377493908,32.61476721867385,0.0,0.0,74.53051702819634,9.316314628524543,0.0,0.0,0.0,4.4466060658711815,381.8263426906567
t1819,0.0,0.0,256.09260713488067,32.01157589186008,0.0,0.0,73.14807658868864,9.14350957358608,0.0,0.0,0.0,4.3647666904257,374.76053587944114
t1820,0.0,0.0,247.70248857899875,30.962811072374844,0.0,0.0,70.74699582533313,8.843374478166641,0.0,0.0,0.0,4.222305555390972,362.47797551026434
t1821,0.0,0.0,239.28812112555656,29.91101514069457,0.0,0.0,68.37016840302162,8.546271050377703,0.0,0.0,0.0,4.076813332376782,350.19238905202724
t1822,0.0,0.0,227.551654706346,28.44395683829325,0.0,0.0,64.99895399790634,8.124869249738293,0.0,0.0,0.0,3.8767615257322703,332.99619631801613
t1823,0.0,0.0,211.28064444334962,26.410080555418702,0.0,0.0,60.36656585850331,7.545820732312913,0.0,0.0,0.0,3.6009325196012023,309.2040441091857
t1824,0.0,0.0,192.4392510389559,24.054906379869486,0.0,0.0,54.95807080569245,6.869758850711556,0.0,0.0,0.0,3.2796371937781994,281.6016242690076
t1825,0.0,0.0,0.0,22.20592794089262,0.0,0.0,0.0,6.342248683004666,0.0,0.0,0.0,3.0280568914828287,31.576233515380117
t1826,0.0,0.0,0.0,21.017731960435363,0.0,0.0,0.0,6.0027019083887385,0.0,0.0,0.0,0.0,27.0204338688241
t1827,0.0,0.0,0.0,20.390291736061243,0.0,0.0,0.0,5.826865185819775,0.0,0.0,0.0,0.0,26.21715692188102
t1828,0.0,0.0,0.0,20.114460526312236,0.0,0.0,0.0,5.745010159796292,0.0,0.0,0.0,0.0,25.85947068610853
t1829,0.0,0.0,0.0,20.275109472649568,0.0,0.0,0.0,5.790485174253782,0.0,0.0,0.0,0.0,26.06559464690335
t1830,0.0,0.0,0.0,20.866176350683155,0.0,0.0,0.0,5.960258561561747,0.0,0.0,0.0,0.0,26.826434912244903
t1831,0.0,0.0,0.0,22.06952789211564,0.0,0.0,0.0,6.3028370038081745,0.0,0.0,0.0,0.0,28.372364895923816
t1832,0.0,0.0,0.0,23.333501677449007,0.0,0.0,0.0,6.666637119468098,0.0,0.0,0.0,3.182642378435406,33.18278117535251
t1833,0.0,0.0,0.0,25.246133472521795,0.0,0.0,0.0,7.212337292957986,0.0,0.0,0.0,0.0,32.45847076547978
t1834,0.0,0.0,0.0,26.716222887118146,0.0,0.0,0.0,7.630707425966896,0.0,0.0,0.0,0.0,34.34693031308504
